-0.280546	0.059217	0.523926
-0.241829	0.049465	0.537056
-0.028036	-0.358733	-0.560393
-0.011579	-0.318073	-0.623247
0.009965	-0.265771	-0.680756
0.124737	-0.195899	-0.720925
0.207827	-0.188794	-0.694771
0.283218	-0.180129	-0.661478
0.31765	-0.228876	-0.593536
0.296712	-0.273079	-0.55516
0.284399	-0.305581	-0.509473
0.206337	-0.354519	-0.466534
0.128195	-0.373878	-0.479586
0.044975	-0.386282	-0.489368
-0.122142	-0.382298	-0.479832
-0.199539	-0.366374	-0.461622
-0.269013	-0.344423	-0.442364
-0.320771	-0.298067	-0.491483
-0.310879	-0.270049	-0.547906
-0.301608	-0.231706	-0.600312
-0.22185	-0.188628	-0.681824
-0.140412	-0.19476	-0.709053
-0.052841	-0.198972	-0.728282
-0.046429	-0.434121	-0.236515
-0.04913	-0.428144	-0.329331
-0.046798	-0.41312	-0.414108
0.265858	-0.350702	-0.390414
0.255762	-0.36553	-0.316498
0.246557	-0.373071	-0.234185
0.176397	-0.397289	-0.144103
0.107257	-0.416725	-0.14369
0.034707	-0.428318	-0.141387
-0.109396	-0.421112	-0.124136
-0.176478	-0.402857	-0.110491
-0.238022	-0.377849	-0.097562
-0.310188	-0.351706	-0.183037
-0.322177	-0.347034	-0.272218
-0.328093	-0.335654	-0.354387
0.009024000000000001	-0.373436	0.18533
-0.008299000000000001	-0.395743	0.083768
-0.024928	-0.416138	-0.025924
0.235143	-0.359903	-0.047948
0.233324	-0.340658	0.051279
0.233174	-0.317059	0.149508
0.182466	-0.324421	0.243838
0.131139	-0.343748	0.249773
0.07839500000000001	-0.353077	0.260041
-0.029804	-0.34604	0.276887
-0.083423	-0.330077	0.282501
-0.134784	-0.304922	0.29052
-0.213551	-0.292837	0.207495
-0.241963	-0.31624	0.109736
-0.268926	-0.335635	0.010149
0.050975	-0.331933	0.401951
0.044483	-0.333085	0.372687
0.036069	-0.340151	0.330891
0.218421	-0.287883	0.310012
0.211879	-0.288082	0.346991
0.209405	-0.291736	0.373954
-0.113321	-0.269699	0.426711
-0.127639	-0.265769	0.400408
-0.14812	-0.264966	0.364876
0.257578	-0.244106	0.308006
0.270336	-0.203928	0.356021
0.281416	-0.163831	0.399811
-0.191664	-0.140052	0.456738
-0.191229	-0.179386	0.414776
-0.190854	-0.219237	0.367542
0.771943	0.293766	0.158065
0.756516	0.304548	0.215411
0.743293	0.31757	0.271822
0.635168	0.122056	0.296757
0.652629	0.088271	0.229965
0.671869	0.048644	0.156704
0.734993	0.076792	0.082998
0.764985	0.146496	0.085873
0.783018	0.216872	0.091479
-0.7986760000000001	0.169898	-0.020976
-0.772611	0.116427	0.013889
-0.737611	0.063622	0.051469
-0.670959	0.049146	0.157907
-0.651933	0.086961	0.226828
-0.634633	0.119719	0.291162
-0.795531	0.266317	0.149122
-0.800962	0.250311	0.085567
-0.8080850000000001	0.23568	0.019008
0.069421	-0.118251	-0.784284
0.103697	-0.024282	-0.826862
0.135787	0.078828	-0.857214
0.265075	0.194437	-0.839828
0.358638	0.197	-0.795232
0.440678	0.195396	-0.744182
0.475371	0.082396	-0.695148
0.433013	-0.014439	-0.68174
0.388496	-0.09955899999999999	-0.657666
-0.285747	-0.119941	-0.706461
-0.278923	-0.046416	-0.758294
-0.272247	0.037642	-0.802289
-0.16954	0.148137	-0.857321
-0.062082	0.163772	-0.874781
0.050543	0.177306	-0.880839
-0.000915	0.866606	-0.354487
-0.034183	0.882543	-0.271975
-0.063253	0.88519	-0.188301
0.020858	0.884737	-0.067928
0.127554	0.887234	-0.038683
0.229421	0.880174	-0.016975
0.339529	0.878594	-0.073964
0.36187	0.879653	-0.143341
0.388062	0.867835	-0.212471
0.332033	0.858822	-0.310848
0.238582	0.860789	-0.349756
0.138785	0.853232	-0.393156
-0.069663	0.81904	-0.475011
-0.171232	0.794221	-0.50912
-0.264984	0.763508	-0.53903
-0.375605	0.749869	-0.494883
-0.403833	0.763655	-0.421044
-0.429756	0.7661	-0.343276
-0.377617	0.794184	-0.222836
-0.289554	0.827257	-0.182268
-0.191421	0.853953	-0.141625
0.140683	0.684265	-0.672009
0.108903	0.748355	-0.597853
0.072766	0.799441	-0.518448
0.44594	0.812835	-0.348733
0.474129	0.768583	-0.414618
0.499181	0.7093120000000001	-0.477763
0.445605	0.638391	-0.584683
0.361388	0.633638	-0.639332
0.267554	0.621641	-0.693191
0.055386	0.590988	-0.766574
-0.055509	0.574028	-0.782039
-0.161144	0.553215	-0.788595
-0.269629	0.597176	-0.746218
-0.291149	0.65243	-0.69269
-0.317483	0.694674	-0.631612
0.17776	0.299481	-0.862938
0.183685	0.409363	-0.836441
0.17951	0.513063	-0.793982
0.531953	0.534155	-0.5921
0.535846	0.422787	-0.638842
0.528946	0.305434	-0.673942
-0.257577	0.233673	-0.845739
-0.251652	0.338083	-0.841625
-0.250012	0.437898	-0.82254
0.549007	0.62229	0.260546
0.548878	0.630216	0.305937
0.549532	0.64615	0.347793
0.68348	0.554621	0.341024
0.679917	0.542345	0.302066
0.6793090000000001	0.535256	0.261054
0.651832	0.568488	0.225172
0.621206	0.591092	0.222239
0.588364	0.6085660000000001	0.215655
-0.708779	0.501771	-0.040012
-0.736641	0.483628	-0.035032
-0.761914	0.462168	-0.02936
-0.7936530000000001	0.436237	0.024002
-0.807231	0.444634	0.068144
-0.823644	0.456341	0.105743
-0.733221	0.5446	0.104683
-0.713869	0.529902	0.06578299999999999
-0.695445	0.521186	0.018501
0.571005	0.7022389999999999	0.045886
0.561605	0.673285	0.103243
0.554894	0.645528	0.158773
0.691581	0.545327	0.174318
0.704023	0.560187	0.128893
0.718543	0.57563	0.082015
0.701402	0.630511	0.02876
0.666558	0.664658	0.015092
0.627628	0.694577	-0.000804
-0.66539	0.551001	-0.344525
-0.703372	0.520716	-0.329508
-0.738903	0.488631	-0.310901
-0.774376	0.447327	-0.225142
-0.776775	0.441289	-0.155751
-0.779142	0.435364	-0.088936
-0.665504	0.53326	-0.109998
-0.653462	0.551366	-0.188633
-0.6413	0.570087	-0.270487
0.634711	0.720397	-0.185863
0.615797	0.7330100000000001	-0.12841
0.598395	0.735046	-0.070509
0.7474420000000001	0.590369	-0.016349
0.760518	0.585215	-0.067565
0.7730669999999999	0.571742	-0.119693
0.761182	0.596039	-0.184883
0.731331	0.63261	-0.204229
0.695764	0.6649929999999999	-0.225232
-0.596018	0.507938	-0.601223
-0.640323	0.475125	-0.581251
-0.6810659999999999	0.441013	-0.556016
-0.731008	0.422841	-0.476164
-0.746275	0.438209	-0.419499
-0.759603	0.447368	-0.358695
-0.610398	0.587082	-0.424736
-0.591229	0.580809	-0.492782
-0.571082	0.566059	-0.555351
0.706686	0.5764590000000001	-0.402385
0.692222	0.628588	-0.352398
0.674192	0.668577	-0.298679
0.797747	0.519933	-0.225354
0.807148	0.484986	-0.275448
0.810561	0.448495	-0.319575
0.799216	0.434756	-0.370838
0.779603	0.455993	-0.397093
0.750862	0.480783	-0.423515
-0.548076	0.344921	-0.748771
-0.594603	0.320047	-0.722548
-0.63306	0.300367	-0.692565
-0.671071	0.311109	-0.6484799999999999
-0.6862780000000001	0.34211	-0.617494
-0.700717	0.373213	-0.576603
-0.532357	0.5152330000000001	-0.665785
-0.516297	0.478663	-0.711321
-0.504298	0.432626	-0.746721
0.813816	0.371609	-0.361835
0.8148	0.304164	-0.375579
0.810061	0.229035	-0.388127
0.766398	0.131801	-0.440146
0.734438	0.128879	-0.478109
0.702812	0.132533	-0.514153
0.696353	0.237107	-0.53712
0.71147	0.334534	-0.515697
0.717653	0.427509	-0.485335
-0.498057	0.306063	-0.776079
-0.502155	0.228841	-0.768727
-0.506993	0.148762	-0.748619
-0.557908	0.061869	-0.683322
-0.605445	0.05773	-0.64844
-0.651946	0.059379	-0.613525
-0.689453	0.135243	-0.612667
-0.67965	0.194389	-0.638381
-0.668366	0.248331	-0.656964
0.640223	0.153075	-0.581205
0.605359	0.166405	-0.614773
0.563025	0.179193	-0.65154
0.580832	0.611094	-0.504978
0.63281	0.580359	-0.482696
0.677104	0.545007	-0.46517
-0.447912	0.4127	-0.7819160000000001
-0.393941	0.452615	-0.788515
-0.33123	0.491742	-0.790708
-0.342745	0.114206	-0.807118
-0.406339	0.097764	-0.7791
-0.460463	0.082931	-0.749132
0.48971	0.816816	-0.264934
0.5527879999999999	0.779576	-0.256917
0.607224	0.73841	-0.251372
-0.508449	0.5872889999999999	-0.613156
-0.463319	0.634601	-0.603989
-0.410896	0.682162	-0.587297
0.403065	0.8345089999999999	-0.003574
0.472384	0.79935	-0.008191
0.531956	0.761531	-0.012963
-0.5921	0.623626	-0.343109
-0.554368	0.6674369999999999	-0.323992
-0.509332	0.712394	-0.295918
0.312472	0.8305709999999999	0.064275
0.30769	0.790357	0.130562
0.306634	0.750765	0.191947
0.386155	0.699085	0.236713
0.451535	0.674332	0.225494
0.505763	0.649038	0.21595
-0.6478969999999999	0.547082	-0.028134
-0.611685	0.576963	-0.007608
-0.566504	0.608957	0.020945
-0.495999	0.666008	-0.010962
-0.483523	0.698281	-0.089867
-0.469429	0.7305739999999999	-0.175119
0.309375	0.707724	0.290966
0.310051	0.710907	0.327888
0.308206	0.727978	0.358484
-0.5548999999999999	0.6483139999999999	0.167768
-0.538292	0.633503	0.142582
-0.52272	0.630638	0.10642
-0.103364	0.846039	-0.015044
-0.114896	0.8088880000000001	0.074229
-0.123218	0.767745	0.164046
-0.002585	0.740601	0.253986
0.109673	0.742412	0.252134
0.214335	0.735237	0.250418
-0.433865	0.671166	0.09703100000000001
-0.345722	0.697007	0.143434
-0.24724	0.716213	0.195602
0.216664	0.751623	0.374316
0.138865	0.738045	0.371753
0.064165	0.721916	0.375681
-0.334555	0.6838610000000001	0.284576
-0.410228	0.684965	0.24468
-0.489004	0.683335	0.210832
-0.05922	0.708102	0.312158
-0.025055	0.697937	0.342721
-0.007793	0.693921	0.367144
-0.251092	0.672035	0.314749
-0.232279	0.679375	0.298283
-0.1994	0.695358	0.281648
-0.128636	0.692452	0.315282
-0.125211	0.670583	0.344092
-0.122472	0.654375	0.367973
0.773572	0.359108	0.131755
0.748606	0.426837	0.164385
0.716711	0.486976	0.195669
-0.802083	0.390327	-0.03571
-0.814476	0.339047	-0.045786
-0.819273	0.282653	-0.05128
0.7978460000000001	0.289176	0.061565
0.806798	0.293901	0.023353
0.8149110000000001	0.29793	-0.013907
0.812937	0.384455	-0.026244
0.791613	0.461142	0.001657
0.764384	0.529721	0.0231
-0.79258	0.401616	-0.283586
-0.808229	0.344795	-0.276878
-0.8164360000000001	0.282395	-0.270578
-0.818504	0.218255	-0.20465
-0.819476	0.219696	-0.154294
-0.8183009999999999	0.2208	-0.102126
0.831056	0.320289	-0.09284299999999999
0.835187	0.324726	-0.126604
0.839399	0.317174	-0.162698
0.831646	0.355385	-0.192202
0.81881	0.421546	-0.179856
0.803988	0.489109	-0.17199
-0.740144	0.351273	-0.50197
-0.758041	0.297091	-0.477801
-0.771501	0.244503	-0.457655
-0.793381	0.217508	-0.4013
-0.802547	0.226714	-0.361247
-0.810718	0.226593	-0.317153
0.84479	0.284474	-0.251514
0.839983	0.254483	-0.298672
0.8284899999999999	0.210892	-0.346524
-0.730523	0.121951	-0.5594519999999999
-0.7511330000000001	0.158115	-0.529376
-0.768296	0.184447	-0.490978
0.364695	-0.174653	0.186712
0.322123	-0.218352	0.194485
0.280681	-0.255535	0.215086
0.293232	-0.341757	-0.146235
0.340864	-0.309604	-0.148802
0.384962	-0.277493	-0.151176
0.425445	-0.230552	-0.070784
0.425293	-0.202172	0.011626
0.424451	-0.16524	0.09610200000000001
-0.415921	-0.141214	0.153622
-0.431071	-0.17713	0.071577
-0.442533	-0.205601	-0.011052
-0.414562	-0.25301	-0.09256200000000001
-0.377523	-0.284289	-0.088199
-0.337825	-0.316615	-0.086044
-0.240927	-0.229936	0.276369
-0.289025	-0.192792	0.255676
-0.335677	-0.150139	0.2454
0.617901	-0.143706	-0.088061
0.634667	-0.107914	-0.037102
0.6590200000000001	-0.062185	0.015212
0.621469	-0.035227	0.102712
0.555723	-0.06307500000000001	0.12757
0.488805	-0.08952300000000001	0.154883
0.473531	-0.222305	-0.151756
0.519693	-0.201441	-0.149492
0.565709	-0.185044	-0.14609
-0.580721	-0.163988	-0.095681
-0.536404	-0.180052	-0.098286
-0.493087	-0.200145	-0.098704
-0.473698	-0.06956	0.202674
-0.547225	-0.046317	0.167687
-0.617673	-0.023257	0.131366
-0.661397	-0.050558	0.043048
-0.641256	-0.091501	0.002191
-0.6286659999999999	-0.124293	-0.041586
0.442376	0.025752	0.381311
0.442311	-0.013301	0.324361
0.435362	-0.059895	0.263106
-0.402725	-0.0405	0.309537
-0.405493	0.003794	0.365286
-0.401892	0.041057	0.41795
0.384684	0.028281	0.443502
0.345588	0.006351	0.45764
0.312558	-0.011042	0.476299
0.308956	-0.116259	0.393824
0.337279	-0.112271	0.338416
0.37152	-0.113463	0.274532
-0.325577	-0.09132800000000001	0.327523
-0.273381	-0.090295	0.391025
-0.227597	-0.09420099999999999	0.446631
-0.23375	0.005289	0.515396
-0.278233	0.022216	0.495622
-0.328474	0.04351	0.479959
0.764324	0.055971	-0.412102
0.725954	-0.02124	-0.409405
0.688733	-0.088334	-0.392709
0.620355	-0.14086	-0.38623
0.582335	-0.14575	-0.412408
0.540705	-0.156494	-0.44084
0.544578	-0.10371	-0.514554
0.592571	-0.028976	-0.537304
0.635849	0.052543	-0.548562
-0.506678	-0.000665	-0.675942
-0.499336	-0.065647	-0.625095
-0.488356	-0.124757	-0.5649420000000001
-0.520305	-0.163436	-0.457459
-0.563407	-0.152607	-0.428824
-0.604869	-0.146573	-0.399909
-0.657052	-0.106834	-0.436997
-0.670133	-0.05725	-0.495614
-0.684178	0.001002	-0.543699
0.46656	-0.166162	-0.528357
0.438269	-0.161921	-0.566045
0.399207	-0.164578	-0.597011
-0.350356	-0.176343	-0.625176
-0.396593	-0.173682	-0.594203
-0.435034	-0.17609	-0.552123
0.631293	-0.173735	-0.316874
0.6151799999999999	-0.189328	-0.262399
0.608428	-0.189375	-0.203252
0.437128	-0.250745	-0.234725
0.450869	-0.240519	-0.315966
0.468341	-0.217663	-0.394564
-0.473947	-0.212141	-0.381343
-0.469103	-0.227066	-0.283759
-0.461354	-0.231364	-0.188327
-0.622932	-0.169525	-0.155731
-0.626157	-0.174099	-0.225941
-0.634119	-0.166207	-0.298852
0.332835	-0.302864	-0.44992
0.38277	-0.270336	-0.451679
0.430788	-0.230386	-0.460809
-0.437354	-0.227536	-0.453986
-0.408008	-0.262432	-0.432758
-0.372746	-0.292222	-0.424442
1.069727	0.35018	-0.261751
1.072347	0.364537	-0.264108
1.076196	0.37255	-0.273083
1.036824	0.363269	-0.277406
0.997347	0.351819	-0.265972
0.962422	0.338007	-0.255898
0.935212	0.324007	-0.23098
0.93951	0.318761	-0.221765
0.944693	0.307745	-0.219238
0.9752	0.305696	-0.230318
1.002525	0.316542	-0.240458
1.033405	0.325104	-0.252266
-0.9321430000000001	0.189792	-0.576204
-0.910581	0.189047	-0.545683
-0.8917389999999999	0.185863	-0.517201
-0.867029	0.192165	-0.495938
-0.858666	0.200445	-0.505015
-0.849515	0.203838	-0.518666
-0.8604619999999999	0.207864	-0.56746
-0.884642	0.21191	-0.600915
-0.912476	0.213215	-0.636637
-0.948402	0.21434	-0.6518389999999999
-0.951745	0.210338	-0.633262
-0.954658	0.20113	-0.618577
1.229775	0.374625	-0.322944
1.180803	0.380704	-0.312896
1.130118	0.379053	-0.301536
1.108824	0.335232	-0.278691
1.15094	0.334689	-0.292027
1.191769	0.327642	-0.304464
1.237971	0.331424	-0.311561
1.249511	0.346803	-0.312511
1.261764	0.356321	-0.318785
-1.101021	0.17217	-0.759642
-1.096667	0.168473	-0.739435
-1.092157	0.160236	-0.721387
-1.054149	0.16466	-0.694645
-1.019948	0.176153	-0.671565
-0.987155	0.183717	-0.641421
-0.980899	0.207749	-0.711641
-1.020623	0.200082	-0.745305
-1.062272	0.187886	-0.769999
1.351897	0.236977	-0.345545
1.335739	0.28763	-0.34094
1.309369	0.328582	-0.336577
1.256889	0.285738	-0.323704
1.277511	0.250316	-0.330596
1.28951	0.207257	-0.336768
1.307627	0.168163	-0.339463
1.324596	0.175523	-0.339409
1.341588	0.179218	-0.343362
-1.230737	0.047692	-0.658235
-1.2174	0.047627	-0.6455959999999999
-1.203754	0.044706	-0.635019
-1.173529	0.071754	-0.661162
-1.149391	0.101285	-0.687378
-1.120428	0.127158	-0.7033469999999999
-1.146101	0.146183	-0.773241
-1.184532	0.11662	-0.750339
-1.217393	0.082417	-0.715564
1.301232	-0.018754	-0.377797
1.331066	0.046235	-0.370709
1.349786	0.113329	-0.361117
1.285641	0.10426	-0.350245
1.269813	0.049279	-0.356355
1.245438	-0.003427	-0.359354
1.223905	-0.05474	-0.356465
1.236282	-0.060934	-0.359725
1.248977	-0.06862	-0.367327
-1.218631	-0.104249	-0.452623
-1.204974	-0.09768399999999999	-0.447704
-1.191294	-0.09270100000000001	-0.447344
-1.1955	-0.061543	-0.498484
-1.202774	-0.029338	-0.544565
-1.201222	0.004996	-0.587884
-1.256659	0.003592	-0.623827
-1.259997	-0.037738	-0.571742
-1.251631	-0.077125	-0.517537
1.089714	-0.190322	-0.337422
1.15227	-0.163192	-0.359201
1.21021	-0.125566	-0.37333
1.173199	-0.08822000000000001	-0.347938
1.127741	-0.117092	-0.331944
1.078545	-0.137259	-0.309677
1.025983	-0.161409	-0.279129
1.025226	-0.176022	-0.282165
1.025051	-0.191606	-0.291563
-1.040239	-0.171077	-0.242418
-1.037023	-0.159101	-0.241657
-1.034348	-0.148621	-0.248516
-1.077646	-0.136508	-0.307878
-1.118235	-0.126868	-0.355346
-1.152584	-0.111266	-0.40311
-1.197263	-0.1404	-0.408844
-1.153146	-0.161808	-0.355888
-1.101094	-0.17631	-0.303877
0.841973	-0.20559	-0.198755
0.900278	-0.211746	-0.233465
0.961768	-0.213161	-0.271748
0.976413	-0.152411	-0.248087
0.926779	-0.149891	-0.213758
0.880013	-0.143657	-0.183147
0.822613	-0.148963	-0.152303
0.808541	-0.164535	-0.150063
0.796586	-0.18122	-0.156248
-0.812361	-0.152277	-0.08695799999999999
-0.821708	-0.138892	-0.088673
-0.833449	-0.127186	-0.100168
-0.889595	-0.125537	-0.139769
-0.936442	-0.132973	-0.173256
-0.98481	-0.138538	-0.214875
-0.983253	-0.184337	-0.202744
-0.922167	-0.180075	-0.157643
-0.862557	-0.173331	-0.121527
1.029878	-0.139848	-0.288636
1.032859	-0.133821	-0.299031
1.036106	-0.130609	-0.311491
0.997028	-0.131568	-0.295734
0.956496	-0.128545	-0.265912
0.9190160000000001	-0.123355	-0.23973
0.877028	-0.118882	-0.205268
0.8655119999999999	-0.121532	-0.18872
0.852102	-0.127028	-0.173425
-0.8593	-0.112648	-0.138999
-0.871418	-0.110137	-0.161442
-0.88195	-0.109948	-0.183882
-0.9228229999999999	-0.116957	-0.224414
-0.959163	-0.123789	-0.254527
-0.997359	-0.1298	-0.291503
-1.033894	-0.131583	-0.313824
-1.032625	-0.132177	-0.295095
-1.032098	-0.134981	-0.276985
1.204937	-0.048315	-0.361669
1.19946	-0.048186	-0.368872
1.196529	-0.049752	-0.377896
1.162057	-0.082537	-0.380058
1.123488	-0.105373	-0.366941
1.082013	-0.121194	-0.348492
-1.072224	-0.13079	-0.371466
-1.105551	-0.123684	-0.410779
-1.134048	-0.111587	-0.449604
-1.157799	-0.09127	-0.47729
-1.162161	-0.089134	-0.466903
-1.16921	-0.08845699999999999	-0.45777
1.280582	0.146172	-0.34967
1.272171	0.133417	-0.358523
1.267111	0.120744	-0.368779
1.25887	0.06751	-0.384582
1.244876	0.024917	-0.388589
1.223796	-0.016046	-0.390158
-1.170271	-0.072648	-0.525664
-1.176803	-0.047499	-0.561954
-1.176117	-0.020746	-0.595869
-1.170264	0.014678	-0.622703
-1.174595	0.023637	-0.621337
-1.181604	0.032117	-0.622719
1.221021	0.290412	-0.322968
1.216467	0.268189	-0.333482
1.214337	0.246929	-0.345632
1.23825	0.207681	-0.365166
1.254809	0.180265	-0.370586
1.263926	0.147043	-0.375178
-1.154591	0.031027	-0.652922
-1.135149	0.053847	-0.6732320000000001
-1.111279	0.07387100000000001	-0.685509
-1.083339	0.104304	-0.687078
-1.083792	0.119374	-0.689747
-1.085393	0.13453	-0.69615
1.069184	0.309903	-0.273613
1.071199	0.287512	-0.285521
1.074322	0.265833	-0.299425
1.112805	0.248338	-0.326423
1.148928	0.246948	-0.338361
1.183769	0.240769	-0.349137
-1.054343	0.103275	-0.678298
-1.023998	0.11264	-0.659897
-0.994673	0.119177	-0.635637
-0.96543	0.138726	-0.60372
-0.9627559999999999	0.155488	-0.601588
-0.9600610000000001	0.172373	-0.602861
0.957406	0.274975	-0.230231
0.9644	0.256254	-0.24142
0.971206	0.237827	-0.254634
0.998291	0.230595	-0.277807
1.02164	0.237866	-0.288875
1.04807	0.243107	-0.3011
-0.945898	0.125958	-0.581556
-0.927297	0.126603	-0.555241
-0.911417	0.125219	-0.530078
-0.893257	0.135673	-0.499192
-0.887974	0.150893	-0.493655
-0.881726	0.166156	-0.490745
0.739575	0.009838	-0.049028
0.733192	0.007257	-0.018679
0.719258	0.003923	0.018843
0.653463	-0.147889	-0.122304
0.6828959999999999	-0.127292	-0.121849
0.707344	-0.109418	-0.131415
0.71633	-0.07885300000000001	-0.128051
0.716441	-0.059022	-0.106879
0.725301	-0.030221	-0.088924
-0.725159	-0.03283	-0.095169
-0.718045	-0.056309	-0.100382
-0.719218	-0.073446	-0.115106
-0.713905	-0.09776700000000001	-0.103522
-0.692014	-0.111546	-0.08415300000000001
-0.665156	-0.128689	-0.076339
-0.719916	0.00219	0.014694
-0.7334310000000001	0.00146	-0.032556
-0.738783	0.000722	-0.070851
0.655312	-0.178483	-0.155165
0.695584	-0.184204	-0.15795
0.739509	-0.190492	-0.161659
0.800829	-0.129098	-0.151302
0.770325	-0.121287	-0.149788
0.746517	-0.110791	-0.151434
-0.752414	-0.09972	-0.124932
-0.777495	-0.107101	-0.115826
-0.808916	-0.112603	-0.111813
-0.75652	-0.161509	-0.092275
-0.711362	-0.15796	-0.095121
-0.670221	-0.154987	-0.098914
0.763046	0.066402	-0.067373
0.78667	0.133704	-0.06306
0.808518	0.208937	-0.060528
-0.800028	0.146752	-0.2094
-0.779674	0.090947	-0.16542
-0.7583	0.040936	-0.12834
0.905539	0.303327	-0.242641
0.882984	0.288291	-0.236833
0.863784	0.282554	-0.227131
0.855297	0.276668	-0.195934
0.861694	0.258648	-0.195921
0.867334	0.24145	-0.200751
0.889661	0.242629	-0.211389
0.907875	0.260423	-0.213882
0.928229	0.277296	-0.217233
-0.858495	0.172422	-0.468301
-0.843543	0.162799	-0.447594
-0.830213	0.152003	-0.428349
-0.81268	0.154467	-0.408989
-0.806418	0.168277	-0.412271
-0.798347	0.182415	-0.421574
-0.793593	0.182832	-0.465865
-0.805939	0.183737	-0.487136
-0.821277	0.191402	-0.510591
0.858438	-0.116394	-0.2161
0.836911	-0.115691	-0.219205
0.821576	-0.114954	-0.227061
0.798119	-0.106879	-0.217705
0.7789239999999999	-0.10127	-0.197556
0.756216	-0.096862	-0.17602
-0.759393	-0.091339	-0.162799
-0.781757	-0.09664200000000001	-0.186475
-0.8008420000000001	-0.102837	-0.208028
-0.825241	-0.109715	-0.21452
-0.841101	-0.109315	-0.203942
-0.862796	-0.109394	-0.199342
0.810534	-0.107726	-0.24143
0.812827	-0.100096	-0.244984
0.81731	-0.09014999999999999	-0.247372
0.803993	-0.069253	-0.235032
0.783452	-0.057788	-0.219205
0.763689	-0.042842	-0.202211
0.7419289999999999	-0.044711	-0.173882
0.737506	-0.06279700000000001	-0.168368
0.733823	-0.077559	-0.160978
-0.735029	-0.07525999999999999	-0.155474
-0.736145	-0.064613	-0.172715
-0.737439	-0.05141	-0.189918
-0.756119	-0.05288	-0.226244
-0.776883	-0.066014	-0.2389
-0.7980080000000001	-0.07645	-0.252263
-0.814487	-0.093529	-0.255462
-0.812349	-0.100693	-0.246415
-0.811902	-0.105991	-0.237275
0.8101969999999999	-0.028415	-0.261033
0.799315	-0.020971	-0.258197
0.790413	-0.012381	-0.256244
0.780868	-0.002003	-0.240901
0.772579	-0.005466	-0.224644
0.762498	-0.010777	-0.20584
0.823796	-0.064404	-0.252404
0.823697	-0.051132	-0.255946
0.821585	-0.0406	-0.260117
-0.806002	-0.057901	-0.301536
-0.81111	-0.06535199999999999	-0.289988
-0.814676	-0.074874	-0.277468
-0.748456	-0.029152	-0.24983
-0.754696	-0.027145	-0.276544
-0.7597390000000001	-0.026303	-0.299076
-0.7690399999999999	-0.035743	-0.312174
-0.779552	-0.042555	-0.309868
-0.791689	-0.048657	-0.309493
0.794335	0.016062	-0.254978
0.808176	0.036343	-0.255256
0.826032	0.058633	-0.255597
0.83718	0.090349	-0.242692
0.828929	0.101958	-0.228174
0.821868	0.117278	-0.211201
0.798677	0.102503	-0.186082
0.7790280000000001	0.063385	-0.182226
0.761406	0.022831	-0.180223
-0.74608	-0.001651	-0.238836
-0.757626	0.028069	-0.266771
-0.771066	0.056395	-0.296464
-0.785694	0.06425500000000001	-0.338139
-0.7907999999999999	0.050815	-0.350609
-0.797415	0.040266	-0.362592
-0.789562	0.015783	-0.358181
-0.776491	-6.999999999999999e-05	-0.342431
-0.767016	-0.014644	-0.328487
0.9004219999999999	0.175424	-0.240963
0.891286	0.190861	-0.229294
0.881982	0.207469	-0.218444
0.859809	0.206865	-0.205162
0.846808	0.187676	-0.200774
0.833221	0.16513	-0.195932
0.862071	0.103135	-0.254837
0.877923	0.123801	-0.25383
0.8931249999999999	0.143379	-0.253071
-0.838858	0.07481599999999999	-0.41721
-0.827893	0.061464	-0.403065
-0.816316	0.047118	-0.388944
-0.793824	0.10088	-0.349745
-0.802041	0.116383	-0.37145
-0.8099460000000001	0.129179	-0.391144
-0.826796	0.126311	-0.412736
-0.835298	0.11221	-0.417585
-0.843287	0.098928	-0.424096
0.923967	0.179178	-0.254303
0.94051	0.195048	-0.257096
0.9582079999999999	0.209127	-0.261743
-0.884409	0.115777	-0.485223
-0.872243	0.107861	-0.465823
-0.86072	0.098202	-0.44816
0.8241579999999999	0.237791	-0.103645
0.820719	0.196284	-0.137588
0.817905	0.163251	-0.166541
-0.787416	0.102787	-0.311293
-0.794698	0.129861	-0.296605
-0.804399	0.16379	-0.280805
0.7414770000000001	0.00839	-0.100844
0.741516	0.002867	-0.126336
0.743046	-0.006397	-0.152703
-0.735389	-0.020671	-0.186875
-0.735568	-0.011326	-0.160314
-0.737398	-0.004935	-0.132743
0.993046	0.184286	-0.30506
0.987328	0.19557	-0.294119
0.982421	0.207418	-0.281828
0.913724	0.150814	-0.265201
0.9182090000000001	0.140973	-0.276923
0.923163	0.13097	-0.287767
0.946111	0.13466	-0.299519
0.963052	0.148733	-0.302952
0.981105	0.16138	-0.3078
-0.901351	0.074741	-0.515213
-0.889049	0.06783500000000001	-0.496621
-0.8774960000000001	0.059521	-0.479402
-0.859845	0.059844	-0.458043
-0.856066	0.068589	-0.45021
-0.853291	0.077325	-0.441134
-0.900245	0.110015	-0.515012
-0.903145	0.09980799999999999	-0.523374
-0.907473	0.09011	-0.53052
0.850662	0.074076	-0.267715
0.8553500000000001	0.067297	-0.278649
0.86014	0.060002	-0.287987
0.883134	0.069128	-0.295278
0.899082	0.08658200000000001	-0.295416
0.914529	0.10339	-0.295995
-0.855843	0.039667	-0.448547
-0.845087	0.0285	-0.434465
-0.833765	0.01667	-0.420863
-0.8151659999999999	0.011873	-0.403208
-0.811101	0.018462	-0.39556
-0.807761	0.02486	-0.385539
